0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.461400000000000578e-31 5.372400000000000795e-31 6.279900000000000030e-31 9.583200000000001939e-31 6.025800000000001365e-31 9.946200000000001283e-31 1.611720000000000239e-30 2.468400000000000354e-31 1.996500000000000331e-31 3.230700000000000289e-31 6.897000000000000666e-32 8.349000000000001325e-32 1.161600000000000089e-31 1.560900000000000024e-31 4.319700000000000071e-31 3.484800000000000705e-31 3.593700000000000508e-31 1.960200000000000178e-31 3.085500000000000551e-31 4.319700000000000071e-31 1.633500000000000112e-31 1.923900000000000243e-31 1.488300000000000155e-31 2.069100000000000200e-31 2.359500000000000550e-31 5.553900000000000467e-31 7.296300000000001695e-31 9.002400000000001238e-31 3.375900000000000464e-31 1.197900000000000242e-31 1.524600000000000309e-31 1.597200000000000177e-31 9.438000000000002202e-31 4.719000000000000225e-32 5.808000000000000445e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.916900000000000686e-31 5.916900000000000686e-31 6.679200000000001060e-31 1.118040000000000080e-30 6.788100000000000863e-31 1.034549999999999969e-30 1.753290000000000070e-30 3.012900000000000683e-31 2.432100000000000419e-31 3.993000000000000662e-31 8.712000000000001763e-32 1.016400000000000133e-31 1.415700000000000068e-31 1.923900000000000243e-31 4.755300000000001035e-31 3.557400000000000574e-31 4.101900000000000465e-31 1.887600000000000090e-31 3.121800000000000048e-31 4.464900000000000685e-31 1.815000000000000221e-31 1.996500000000000331e-31 1.415700000000000068e-31 1.923900000000000243e-31 2.395800000000000485e-31 6.388800000000000709e-31 7.623000000000000229e-31 1.063590000000000091e-30 3.339600000000000530e-31 1.161600000000000089e-31 1.633500000000000112e-31 1.452000000000000221e-31 9.111300000000001917e-31 5.082000000000000663e-32 6.534000000000000227e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.062100000000001300e-31 6.679200000000001060e-31 6.860700000000000731e-31 1.056330000000000104e-30 6.751800000000000928e-31 1.248720000000000019e-30 8.712000000000000011e-31 2.323200000000000178e-31 2.867700000000000507e-31 3.920400000000000355e-31 7.260000000000001104e-32 8.349000000000001325e-32 1.234200000000000177e-31 1.633500000000000112e-31 4.719000000000001101e-31 3.775200000000000180e-31 3.738900000000000246e-31 1.960200000000000178e-31 3.012900000000000683e-31 4.210800000000001144e-31 1.778700000000000287e-31 1.960200000000000178e-31 1.452000000000000221e-31 1.887600000000000090e-31 2.214300000000000375e-31 5.880600000000000752e-31 7.986000000000001324e-31 9.365400000000000581e-31 3.738900000000000246e-31 1.234200000000000177e-31 1.742400000000000353e-31 1.597200000000000177e-31 9.292800000000000713e-31 4.356000000000000881e-32 6.534000000000000227e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.712000000000001763e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.692100000000000867e-31 9.183900000000001785e-31 6.606600000000000315e-31 1.012770000000000183e-30 7.623000000000000229e-31 1.041810000000000131e-30 1.713360000000000055e-30 2.141700000000000068e-31 2.069100000000000200e-31 4.428600000000000750e-31 7.260000000000001104e-32 7.986000000000000886e-32 1.161600000000000089e-31 1.560900000000000024e-31 4.247100000000001078e-31 3.702600000000000311e-31 3.884100000000000421e-31 1.669800000000000265e-31 2.976600000000000310e-31 4.210800000000001144e-31 1.706100000000000199e-31 1.960200000000000178e-31 1.452000000000000221e-31 1.960200000000000178e-31 2.214300000000000375e-31 5.699100000000001080e-31 6.606600000000000315e-31 9.329100000000001523e-31 3.339600000000000530e-31 1.161600000000000089e-31 1.633500000000000112e-31 1.597200000000000177e-31 1.041810000000000131e-30 4.356000000000000881e-32 5.808000000000000445e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.623000000000001543e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.989500000000001431e-31 6.497700000000000512e-31 6.788100000000000863e-31 1.099890000000000026e-30 7.731900000000000908e-31 1.208790000000000179e-30 9.147600000000000975e-31 2.758800000000000266e-31 2.577300000000000157e-31 4.864200000000000838e-31 8.712000000000001763e-32 1.016400000000000133e-31 1.488300000000000155e-31 1.960200000000000178e-31 4.537500000000000553e-31 3.412200000000000399e-31 3.993000000000000662e-31 1.815000000000000221e-31 2.940300000000000376e-31 4.501200000000000619e-31 1.851300000000000156e-31 2.032800000000000265e-31 1.669800000000000265e-31 2.032800000000000265e-31 2.286900000000000244e-31 6.352500000000000775e-31 7.332600000000001630e-31 1.027289999999999982e-30 3.884100000000000421e-31 1.306800000000000045e-31 1.597200000000000177e-31 1.560900000000000024e-31 9.692100000000000867e-31 5.082000000000000663e-32 7.623000000000001543e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.405200000000000623e-31 7.768200000000000842e-31 7.187400000000001017e-31 1.292280000000000116e-30 8.421600000000002288e-31 1.274130000000000061e-30 9.801000000000001545e-31 3.158099999999999982e-31 3.121800000000000048e-31 4.573800000000000488e-31 9.075000000000001107e-32 1.161600000000000089e-31 1.488300000000000155e-31 1.960200000000000178e-31 4.719000000000001101e-31 4.319700000000000071e-31 4.537500000000000553e-31 1.960200000000000178e-31 3.557400000000000574e-31 4.900500000000000773e-31 1.887600000000000090e-31 2.250600000000000309e-31 1.597200000000000177e-31 2.141700000000000068e-31 2.613600000000000091e-31 7.768200000000000842e-31 8.929800000000001369e-31 1.161600000000000177e-30 3.920400000000000355e-31 1.524600000000000309e-31 1.815000000000000221e-31 1.815000000000000221e-31 1.143450000000000122e-30 5.808000000000000445e-32 6.897000000000000666e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.791600000000000970e-31 4.247100000000001078e-31 6.025800000000001365e-31 9.728400000000001677e-31 7.514100000000000426e-31 1.252350000000000100e-30 1.034549999999999969e-30 2.069100000000000200e-31 1.923900000000000243e-31 3.847800000000000487e-31 6.897000000000000666e-32 8.712000000000001763e-32 1.125300000000000155e-31 1.524600000000000309e-31 4.610100000000000422e-31 3.666300000000000815e-31 3.375900000000000464e-31 1.560900000000000024e-31 2.940300000000000376e-31 3.775200000000000180e-31 1.669800000000000265e-31 1.706100000000000199e-31 1.452000000000000221e-31 1.669800000000000265e-31 1.996500000000000331e-31 5.190900000000000248e-31 6.642900000000000250e-31 8.240100000000001740e-31 3.593700000000000508e-31 1.125300000000000155e-31 1.452000000000000221e-31 1.452000000000000221e-31 8.639400000000000143e-31 4.356000000000000881e-32 6.171000000000000884e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.986000000000000886e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.857200000000001500e-31 8.385300000000001478e-31 6.824400000000000797e-31 1.067219999999999997e-30 8.131200000000001062e-31 1.096260000000000120e-30 1.825890000000000289e-30 2.250600000000000309e-31 2.105400000000000572e-31 4.319700000000000071e-31 7.623000000000001543e-32 8.712000000000001763e-32 1.234200000000000177e-31 1.669800000000000265e-31 4.174500000000000334e-31 3.630000000000000443e-31 3.956700000000000728e-31 1.706100000000000199e-31 2.904000000000000442e-31 4.319700000000000071e-31 1.742400000000000353e-31 1.960200000000000178e-31 1.452000000000000221e-31 1.996500000000000331e-31 2.286900000000000244e-31 5.808000000000000883e-31 6.679200000000001060e-31 9.438000000000002202e-31 3.412200000000000399e-31 1.197900000000000242e-31 1.633500000000000112e-31 1.633500000000000112e-31 1.070850000000000078e-30 4.356000000000000881e-32 5.808000000000000445e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.349000000000001325e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
